0.107255426,0.00280217,0.096686686,0.017543855,0.000311752,0.008787998,0.006799587,0,0.196121457,193
0.05741263,0.019119844,0.063687845,0.026125802,0.00049108,0.014222501,0.010331509,0,0.19727739,920
0.030401352,0.017511847,0.085759897,0.010284421,0.000729046,0.021714433,0.014737851,0,0.200416502,3602
0.106251827,0.008757346,0.183909269,0.0330914,0.000362295,0.011153515,0.006961257,0,0.203772356,195
0.107508184,0.006205694,0.07487679,0.002421673,0.000332605,0.009529476,0.007100751,0,0.195621915,190
0.050682282,0.018447024,0.14905693,0.002124282,0.000524521,0.015618692,0.010607366,0,0.200218558,1263
0.097490413,0.005272877,0.110056919,0.037685796,0.000325684,0.009220611,0.007063584,0,0.195798403,255
0.112633321,0.011938407,0.108273446,0.039268249,0.000300927,0.008468424,0.00657794,0,0.195746857,162
0.039184065,0.019928794,0.061509368,0.037450873,0.000593628,0.01751043,0.012170985,0,0.199000639,1990
0.119614812,0.014494373,0.065559296,0.010958597,0.000304688,0.008639295,0.006595111,0,0.19579202,134
0.128020386,0.00447372,0.050956412,0.009814339,0.000356828,0.01012548,0.007715907,0,0.195460556,113
0.07011955,0.011131076,0.220353896,0.038443723,0.000483981,0.015438992,0.008760082,0,0.206835491,643
0.108159558,0.008168367,0.079156826,0.008181916,0.000295532,0.008236555,0.006540022,0,0.1953547,185
0.080353829,0.014571801,0.231381964,0.014307734,0.000419421,0.01313233,0.007838721,0,0.209575354,418
0.092430957,0.005101073,0.211800891,0.002465712,0.000363976,0.011358727,0.006840055,0,0.205806383,300
0.118424762,0.012672374,0.082920976,0.015404151,0.000297416,0.008396076,0.006474742,0,0.195093844,139
0.047600221,0.00282978,0.200829306,0.029613255,0.00065007,0.020265732,0.012237783,0,0.205890188,2190
0.104916984,0.015689581,0.228631788,0.037099628,0.000367674,0.011721305,0.006662392,0,0.208230827,193
0.065189137,0.011172805,0.077308612,0.02161853,0.000420757,0.011968407,0.009069445,0,0.196640302,790
0.06966178,0.001555664,0.117103242,0.014707852,0.000423663,0.012243137,0.008940009,0,0.197365796,705
0.136223162,0.005427118,0.069556828,0.037247902,0.000248062,0.007000942,0.005402173,0,0.195274084,94
0.104808659,0.011101744,0.166691401,0.003342864,0.000357076,0.010745945,0.007107862,0,0.200434393,201
0.091362544,0.012689015,0.19225532,0.009063178,0.000330161,0.010107454,0.006400577,0,0.206420325,296
0.040975798,0.006298614,0.234688296,0.018804838,0.00079111,0.025079047,0.014476461,0,0.208225697,3235
0.133140386,0.015383298,0.21979131,0.017402252,0.000283397,0.008766601,0.005403255,0,0.204451698,97
0.036359379,0.016308624,0.15157031,0.001161773,0.000723233,0.021817014,0.014344629,0,0.200796293,2866
0.080199599,0.009034215,0.07950597,0.017188068,0.00044292,0.01279741,0.009348596,0,0.195939859,446
0.087552198,0.013577427,0.135485929,0.010939503,0.000350827,0.01014594,0.007395433,0,0.198318293,331
0.100674032,0.011046114,0.107765236,0.018436205,0.000278007,0.007853519,0.006046823,0,0.19539592,226
0.121218796,0.010830245,0.113895096,0.028966294,0.000311779,0.008936776,0.006652173,0,0.196410756,131
0.1255517,0.016608652,0.145540596,0.010705531,0.000266994,0.007824721,0.005524955,0,0.199046532,115
0.066868515,0.018982611,0.063390407,0.012984796,0.000456576,0.013096617,0.009732207,0,0.19608331,633
0.051517818,0.016970325,0.064396525,0.022295429,0.000443869,0.012840084,0.00935338,0,0.197929915,1282
0.044101027,0.007677627,0.121095416,0.018653261,0.00062137,0.018418361,0.012650138,0,0.199994986,2545
0.067783343,0.009399919,0.244833521,0.036295246,0.000539156,0.017425714,0.009532109,0,0.211359519,724
0.137658455,0.00663251,0.10304158,0.001707569,0.000247591,0.006964178,0.00541537,0,0.195140057,91
0.129986702,0.011895045,0.081873038,0.005505279,0.000238062,0.006621192,0.005281914,0,0.19617696,106
0.108959838,0.004223169,0.051092251,0.03648396,0.000279424,0.007823297,0.006147917,0,0.194497897,184
0.085603942,0.001421078,0.072857664,0.015026024,0.000370368,0.010519518,0.007998858,0,0.195703892,380
0.121568605,0.014442885,0.163838177,0.027666948,0.00033781,0.010208051,0.006682444,0,0.200491562,127
0.089685641,0.01904379,0.241219131,0.02385138,0.000441061,0.01391708,0.008135963,0,0.20962373,290
0.085239207,0.003979474,0.076148391,0.007773146,0.00034609,0.009673611,0.007630899,0,0.19609186,383
0.064279824,0.004742693,0.154917272,0.002294917,0.000484055,0.01432202,0.009880707,0,0.200398136,884
0.027328902,0.018126935,0.083924685,0.017664901,0.000738284,0.022185418,0.014728778,0,0.201126093,3958
0.102268995,0.002025938,0.240589091,0.01137747,0.000375027,0.012181881,0.006569463,0,0.208630776,223
0.118971683,0.007920977,0.211072483,0.027758459,0.000318593,0.009958334,0.00597131,0,0.205477979,140
0.091099902,0.014846492,0.214245049,0.02753466,0.00036083,0.011226024,0.006815452,0,0.205481277,292
0.133651936,0.012419486,0.054906447,0.019370511,0.000275641,0.007668515,0.00611354,0,0.195102852,97
0.127333657,0.012915933,0.097185161,0.01825382,0.000268291,0.007540348,0.005874189,0,0.1946037,112
0.114554099,0.016398934,0.059197563,0.031024266,0.000343873,0.009665667,0.00752798,0,0.195410442,149
0.131836539,0.003190069,0.182214166,0.026366263,0.000276166,0.008486378,0.005321928,0,0.203174773,104
0.053095728,0.014266319,0.127456271,0.006200486,0.000504937,0.014732657,0.010514181,0,0.198442369,1294
0.050317371,0.00557694,0.1481378,0.011795887,0.000622445,0.01862057,0.012501664,0,0.200498354,1807
0.091635827,0.00854009,0.189587477,0.018333742,0.000400001,0.012275416,0.007724631,0,0.202093249,302
0.103810695,0.008574125,0.147155565,0.015432001,0.000317857,0.009293014,0.006599815,0,0.19948848,209
0.056053713,0.01367273,0.186764616,0.008839247,0.000499013,0.014981922,0.009968707,0,0.203610778,1140
0.069423049,0.009161981,0.201062838,0.039704744,0.000457418,0.014200132,0.008670772,0,0.204788163,677
0.049003688,0.013083681,0.17882151,0.034682858,0.000644818,0.019162864,0.013078039,0,0.201522241,1650
0.054844983,0.016261335,0.203508689,0.037897037,0.000642257,0.019741407,0.012371422,0,0.202814208,1124
0.113104516,0.008653433,0.073541115,0.00892837,0.000303696,0.008589482,0.006595324,0,0.195576437,162
0.071061781,0.016949893,0.181969322,0.03021858,0.00050313,0.015436724,0.0097198,0,0.201626226,564
0.102945726,0.00687766,0.189499871,0.009097179,0.000361118,0.011045336,0.00701054,0,0.203824604,216
0.04678179,0.011660711,0.129485071,0.013915521,0.000590035,0.017263796,0.012237937,0,0.199771019,1946
0.121938735,0.001363457,0.09935952,0.004325122,0.000275796,0.007727607,0.006062179,0,0.195273272,132
0.100881759,0.001209591,0.128236731,0.021199309,0.000323666,0.009287508,0.006895799,0,0.196856702,232
0.075451082,0.01008894,0.194858536,0.036174463,0.000415642,0.012791317,0.007990778,0,0.202876879,527
0.13019913,0.01034867,0.236427893,0.026247308,0.000308348,0.009953625,0.005463791,0,0.208749338,106
0.138639851,0.009521859,0.058729124,0.009457484,0.000224107,0.006230106,0.004975243,0,0.194620114,88
0.061821977,0.017015301,0.060840931,0.019074498,0.00048293,0.013978803,0.010167698,0,0.196329818,812
0.135010054,0.01848784,0.22363272,0.012148744,0.000296024,0.009392631,0.005408563,0,0.204357028,92
0.061217277,0.017870065,0.23309509,0.016852896,0.000617721,0.01965435,0.011231713,0,0.208648935,814
0.1372008,0.018307427,0.099817951,0.031289633,0.000249291,0.006978801,0.005485768,0,0.195580454,88
0.051479243,0.010974306,0.17795483,0.003285778,0.000571421,0.017248261,0.011322779,0,0.202401379,1531
0.042815859,0.009201149,0.095259365,0.016098944,0.000680736,0.020481125,0.013555664,0,0.200247373,2656
0.126225831,0.012950653,0.071702749,0.018955731,0.000232526,0.006474534,0.005151741,0,0.195499514,115
0.089389645,0.003897861,0.058162705,0.026811038,0.000413996,0.011887274,0.008812517,0,0.195705531,332
0.073903937,0.004978853,0.204906514,0.033311777,0.000427496,0.01322141,0.0081534,0,0.205207329,583
0.069999867,0.003873155,0.249179665,0.034446323,0.000501859,0.016479266,0.008613704,0,0.212867375,690
0.063864921,0.01203917,0.242623891,0.013425798,0.000517056,0.016688856,0.009163924,0,0.211868044,825
0.086623703,0.018000196,0.159806226,0.026488111,0.000347984,0.010286947,0.007112251,0,0.20009891,324
0.027008993,0.018360602,0.176823636,0.036927627,0.001676946,0.055894002,0.027953304,0,0.202797265,3930
0.076386422,0.014709254,0.107003117,0.031529073,0.000402154,0.011345297,0.008762384,0,0.196078716,480
0.13045678,0.013447986,0.197900351,0.018641216,0.000302217,0.009393485,0.005717386,0,0.206497636,104
0.063787275,0.003158867,0.218034919,0.028798084,0.000487407,0.015343386,0.009026978,0,0.207449477,913
0.097279867,0.018734544,0.200418127,0.002844075,0.000364246,0.011423426,0.006788898,0,0.206080489,232
0.123441021,0.003429288,0.216582622,0.011717625,0.000304532,0.009515059,0.005711533,0,0.20564852,127
0.111244848,0.001787656,0.094228785,0.005398858,0.000297102,0.008364289,0.006490804,0,0.195725837,173
0.132052716,0.006033462,0.233915896,0.037831045,0.000288476,0.008875883,0.005547901,0,0.204524592,103
0.043282661,0.013360658,0.102973747,0.028325482,0.000628264,0.018783864,0.012629329,0,0.199316738,2241
0.07097233,0.004833113,0.145335193,0.001588304,0.000410739,0.012031079,0.008505886,0,0.199632628,659
0.036059139,0.018690485,0.050485484,0.022718214,0.000581247,0.016898026,0.012164321,0,0.199689511,2494
0.090620049,0.016541223,0.093125215,0.007497114,0.000370741,0.010508114,0.008028916,0,0.195700924,291
0.058584454,0.004783762,0.128577156,0.020672174,0.000537009,0.015684436,0.011166022,0,0.199285507,1164
0.04813867,0.008232473,0.159353991,0.034241981,0.000691203,0.020860657,0.013699513,0,0.200426884,1963
0.10584232,0.008457417,0.221732204,0.00497366,0.000387419,0.012225146,0.007145826,0,0.205333312,198
0.113689535,0.00217463,0.09563065,0.013797012,0.000283727,0.00791577,0.006270586,0,0.195476745,162
0.093824408,0.018406561,0.22929271,0.008696001,0.000400405,0.01270451,0.007315731,0,0.208205292,258
0.121061698,0.015785151,0.137258124,0.028538331,0.000290097,0.008361594,0.006143241,0,0.197934871,128
0.040006824,0.003694659,0.129577026,0.002868249,0.000705767,0.021287508,0.014000842,0,0.200352948,3634
0.058898545,0.013528588,0.161442631,0.035894186,0.000534822,0.016473703,0.010267404,0,0.199823974,1001
0.039575436,0.009002975,0.157154786,0.03231188,0.000742841,0.022285701,0.014856341,0,0.200958742,3311
0.127735514,0.017457376,0.205412425,0.02796432,0.000283977,0.008660395,0.005538457,0,0.204388023,108
0.081249792,0.006502831,0.248748838,0.021716163,0.000487843,0.015945766,0.008446371,0,0.211184364,437
0.0356423,0.012553775,0.070119252,0.037977103,0.00067658,0.02017897,0.013650025,0,0.200975943,3712
0.108746352,0.006366005,0.212647626,0.02744326,0.000341743,0.010734435,0.006352721,0,0.206701552,184
0.120093565,0.019476274,0.122024058,0.039128649,0.000303486,0.008695774,0.006478527,0,0.196802758,128
0.110022256,0.018263982,0.191878779,0.027026608,0.000340275,0.010302589,0.006711184,0,0.203007283,165
0.129173813,0.004167299,0.240350756,0.014518202,0.000293046,0.009376065,0.005276217,0,0.207312755,110
0.072445737,0.009684234,0.08231703,0.001468607,0.000484164,0.014037975,0.010170233,0,0.196505666,595
0.128641419,0.007204137,0.161765921,0.035008823,0.000277431,0.008283674,0.005587853,0,0.199974068,111
0.064562179,0.017774394,0.09638683,0.038564255,0.000474004,0.013438214,0.010261982,0,0.196456614,713
0.13448741,0.015262971,0.131290004,0.039107455,0.000238498,0.00673492,0.005189977,0,0.196913773,94
0.089162718,0.009346114,0.227143251,0.020166977,0.000401169,0.012715455,0.007342991,0,0.208379333,326
0.099623087,0.017342498,0.236857275,0.005253598,0.000353699,0.011165591,0.006519375,0,0.207254155,221
0.085998681,0.003723922,0.185806472,0.033485581,0.000407673,0.01247156,0.007912081,0,0.203193918,373
0.089983746,0.007701225,0.168612073,0.013579929,0.000358045,0.01068559,0.007216655,0,0.200887342,321
0.032684081,0.01942124,0.106234011,0.00742829,0.000706096,0.021540961,0.01376385,0,0.199996755,2767
0.06018557,0.016208295,0.235441355,0.006358411,0.000650436,0.021328601,0.011193213,0,0.211362763,888
0.116694678,0.00666332,0.217702537,0.038228046,0.000305603,0.009436507,0.005843661,0,0.207579721,149
0.125062355,0.015964057,0.055129082,0.021437095,0.000303179,0.008513506,0.006645446,0,0.194942125,116
0.075568144,0.013414665,0.196567572,0.010586459,0.000492127,0.015270092,0.00933626,0,0.204089958,504
0.096702692,0.004363557,0.245313244,0.029041819,0.000387578,0.012354883,0.007023997,0,0.20940994,262
0.117850267,0.003366331,0.132919469,0.001073157,0.000285724,0.008265189,0.006021013,0,0.198258805,145
0.056471282,0.010682235,0.078567126,0.030518536,0.000510378,0.014973277,0.01054561,0,0.197762551,1193
0.101258552,0.018787017,0.076836166,0.02550853,0.00034932,0.009923748,0.007542244,0,0.19571666,208
0.118250852,0.019543084,0.102342681,0.005328147,0.000241761,0.006750581,0.00533747,0,0.195245893,133
0.06579733,0.008390992,0.167680399,0.004085661,0.000456498,0.013582471,0.009242433,0,0.200976956,798
0.043852024,0.016807158,0.224003251,0.00274626,0.002147096,0.039954301,0.067400487,0,0.20850068,1877
0.041121265,0.012228396,0.196478602,0.005180381,0.000663859,0.020322964,0.012869985,0,0.205935965,2663
0.077712945,0.002254045,0.141120918,0.01203719,0.00039551,0.011555455,0.008220067,0,0.199663951,507
0.038477653,0.019733649,0.15787452,0.007174373,0.001084955,0.039924332,0.014323413,0,0.201593649,2080
0.053889654,0.002742092,0.20745402,0.01796474,0.000535163,0.016371667,0.010386491,0,0.205380429,1514
0.132329945,0.018023128,0.085118352,0.017804975,0.000334497,0.009393997,0.007330874,0,0.195262434,97
0.088657963,0.008978635,0.152686824,0.038323344,0.000291161,0.008369315,0.006188733,0,0.198901635,332
0.135265304,0.004439348,0.135876303,0.012792087,0.000265407,0.007600669,0.005669661,0,0.196452473,96
0.113375039,0.005474987,0.2378402,0.039985333,0.000357502,0.011262374,0.006612713,0,0.207457344,163
0.116459391,0.00717328,0.067957814,0.036264015,0.000281209,0.007908723,0.00615175,0,0.195311147,149
0.057650346,0.008461825,0.187868199,0.034284965,0.000535089,0.01645582,0.010298638,0,0.203191229,1169
0.112260316,0.018664539,0.178148605,0.029358812,0.000285903,0.00855811,0.005737018,0,0.200049321,155
0.086300469,0.002213702,0.059519487,0.023718957,0.00034513,0.009703672,0.007552823,0,0.195986279,371
0.038640809,0.018225547,0.115984236,0.008294933,0.000577969,0.01685626,0.012042188,0,0.199184269,2265
0.126046332,0.005205093,0.124922735,0.013047325,0.00027847,0.0080086,0.005914903,0,0.196459636,119
0.109744509,0.015118534,0.138274712,0.030834309,0.00033866,0.009749637,0.007183364,0,0.197790052,171
0.060855165,0.004613747,0.090286423,0.030031938,0.000525497,0.015236941,0.011037914,0,0.198266803,1041
0.095303841,0.011540184,0.116763923,0.015629433,0.000382792,0.011070857,0.008068738,0,0.196253529,264
0.062065438,0.009748888,0.11228543,0.004824918,0.000494473,0.014330752,0.010392874,0,0.197284613,928
0.098573865,0.008884549,0.17365601,0.024211367,0.000316953,0.009593832,0.006253795,0,0.202460703,243
0.111824509,0.019297013,0.190015359,0.012823607,0.000319609,0.009642448,0.006337997,0,0.20196978,156
0.030800401,0.019973277,0.186434639,0.014076456,0.036948853,1.202304389,0.645138281,0,0.203041045,2873
0.077000402,0.003758697,0.227750164,0.01253695,0.000425979,0.013248912,0.008050058,0,0.206029652,519
0.129230269,0.017669898,0.169167786,0.039546641,0.000309125,0.009214788,0.006241476,0,0.199514151,105
0.120351897,0.010366696,0.146779254,0.033727208,0.000287884,0.008457965,0.005936236,0,0.198157973,134
0.100074484,0.003599989,0.101949054,0.013290087,0.000314144,0.008886216,0.006821,0,0.195567906,237
0.116938182,0.002303422,0.220503055,0.006495592,0.000316057,0.009926155,0.005876696,0,0.207377225,149
0.054099798,0.013223737,0.088514239,0.014054677,0.000465298,0.013265996,0.009998916,0,0.197825574,1267
0.138498441,0.007344242,0.174198026,0.00123872,0.000266765,0.008020407,0.00531785,0,0.201479347,89
0.044847764,0.018831847,0.150434046,0.039900548,0.000913653,0.027925134,0.017757525,0,0.199226792,1626
0.02574192,0.0197995,0.092437826,0.00368212,0.000712762,0.021077499,0.014560586,0,0.201010968,3638
0.103179527,0.010604189,0.218653245,0.022895251,0.000362677,0.011503153,0.006630691,0,0.208296816,211
0.060763651,0.008056447,0.165897147,0.027264638,0.000496069,0.01477301,0.010030427,0,0.201650194,1010
0.074730147,0.004014172,0.153436143,0.010360631,0.000405373,0.012026443,0.00824221,0,0.200919152,567
0.037840113,0.008801968,0.14621686,0.006693719,0.000738567,0.021856297,0.015072046,0,0.201575052,3762
0.065378248,0.003532398,0.056027878,0.030922476,0.000406829,0.011514814,0.008826629,0,0.19650876,847
0.045827897,0.002658176,0.06227979,0.033637426,0.00058831,0.017315064,0.012100443,0,0.200220894,2456
0.123830234,0.011267254,0.114296787,0.005936987,0.000269564,0.007601751,0.005876433,0,0.196959094,123
0.066783422,0.006248156,0.150534239,0.031796459,0.000456561,0.013549942,0.009278126,0,0.199883718,781
0.094842048,0.01075669,0.194312859,0.004486729,0.000451519,0.013947289,0.00862868,0,0.205684697,269
0.049958748,0.011768912,0.198601001,0.021518825,0.000690791,0.021283441,0.013256124,0,0.204688798,1628
0.058384868,0.006090455,0.10005692,0.011518199,0.000484977,0.014027226,0.010221637,0,0.197947536,1161
0.03159586,0.016036607,0.092947135,0.009883481,0.000753623,0.022603331,0.015077817,0,0.200734315,3806
0.139333281,0.013347735,0.176178989,0.029879179,0.000259994,0.007862503,0.005137183,0,0.201921811,86
0.041482521,0.013983413,0.09086867,0.024128016,0.000606307,0.017902052,0.012413303,0,0.199701541,2422
0.066187727,0.013050105,0.071426486,0.030291091,0.000421657,0.011999776,0.009083084,0,0.1963825,734
0.131542714,0.017243739,0.181486429,0.031633248,0.000299063,0.009101,0.005852166,0,0.201502562,100
0.040582082,0.004664747,0.111521952,0.034431323,0.000750867,0.022529497,0.015013847,0,0.200527573,3434
0.104055009,0.017411593,0.087043979,0.036758133,0.000349596,0.009796385,0.007683409,0,0.195422123,195
0.036700981,0.009425901,0.225627122,0.01889779,0.002500112,0.101334199,0.023671405,0,0.205997363,3987
0.098614184,0.001632903,0.151373116,0.00463321,0.000336733,0.009988367,0.006848283,0,0.200486736,249
0.135890459,0.013835338,0.243953234,0.008590011,0.000245255,0.007906334,0.004356415,0,0.209733377,92
0.136688466,0.003245641,0.232501996,0.022497408,0.000287833,0.009175562,0.005216103,0,0.208939233,93
0.080655482,0.007869054,0.187047821,0.02078458,0.000384843,0.011647254,0.007594901,0,0.20214091,442
0.04573522,0.016532282,0.103922685,0.025995276,0.000560514,0.016540209,0.011485488,0,0.199239601,1726
0.139944793,0.006062789,0.109165613,0.006831218,0.000255109,0.007217449,0.005537984,0,0.195504659,87
0.094248252,0.017059955,0.199713436,0.019293928,0.000384634,0.01188116,0.007350529,0,0.204593156,259
0.073666564,0.011814067,0.134861602,0.009731273,0.000471036,0.013859772,0.009692017,0,0.198439469,553
0.095076496,0.011557101,0.212308701,0.0015493,0.000381525,0.011821903,0.007254324,0,0.205955229,266
0.084722549,0.007993145,0.221086586,0.003153478,0.00041119,0.012794186,0.007765295,0,0.20486135,382
0.114340783,0.008602132,0.164930051,0.039467288,0.00031783,0.009577868,0.006313629,0,0.201348687,157
0.078445995,0.010851773,0.190983363,0.002958191,0.000489891,0.015074929,0.009419621,0,0.204253943,467
0.047419571,0.014908674,0.104261575,0.029704764,0.000572217,0.016774046,0.011836782,0,0.198680989,1687
0.115626726,0.003073615,0.130195419,0.027831623,0.000291308,0.008353128,0.006212289,0,0.197394835,154
0.123127403,0.013920111,0.149986674,0.015863378,0.000279101,0.00815966,0.005795371,0,0.199391531,123
0.07455404,0.006417058,0.088307468,0.020902006,0.000410164,0.011637734,0.008870451,0,0.195969986,563
0.105290004,0.013278332,0.126107531,0.017164065,0.00034929,0.009998079,0.007466424,0,0.197004796,195
0.139473366,0.008116412,0.217453235,0.035393227,0.00028309,0.008854167,0.005300331,0,0.205116293,87
0.13305486,0.004103539,0.202630687,0.024993956,0.000294805,0.009227396,0.00551287,0,0.204620603,101
0.097829999,0.016096323,0.246919181,0.023977447,0.000368259,0.01215012,0.006262835,0,0.208938784,235
0.049538785,0.011332921,0.13205564,0.007643666,0.00061136,0.018107696,0.012460308,0,0.200049259,1685
0.042482143,0.010884356,0.069119378,0.012677997,0.000642554,0.018918673,0.013209007,0,0.199670739,2573
0.042705776,0.001055708,0.230645839,0.016527191,0.000751298,0.023458321,0.014106604,0,0.207224392,3060
0.058086463,0.014097319,0.216195655,0.026299316,0.000664789,0.021472282,0.011767177,0,0.207628786,1026
0.103689919,0.015906857,0.204378088,0.022090733,0.000310044,0.009414141,0.006088059,0,0.202209173,200
0.068567283,0.004087472,0.113230179,0.003968882,0.000436264,0.01256117,0.009252014,0,0.197544591,733
0.122191653,0.015023136,0.089253661,0.008344544,0.000299126,0.008436545,0.006519759,0,0.195371233,125
0.092199319,0.010060515,0.169559214,0.030553737,0.000355798,0.010597184,0.007192725,0,0.20054359,294
0.078194046,0.018086634,0.168344109,0.035296044,0.000464341,0.01401038,0.009206664,0,0.200094418,427
0.06300434,0.005542811,0.162661463,0.033975042,0.000483443,0.014487106,0.009685021,0,0.200596962,933
0.076524831,0.005347221,0.234057783,0.020483414,0.000471019,0.015066172,0.008484795,0,0.210115118,525
0.054419871,0.014794004,0.184327454,0.027210958,0.000644306,0.019982197,0.012233123,0,0.201877684,1196
0.110520245,0.015511203,0.184680759,0.016400483,0.000354061,0.010746984,0.006956077,0,0.202526403,167
0.098059779,0.011710658,0.140490155,0.013764715,0.000295498,0.008634448,0.006140456,0,0.199051545,243
0.040101373,0.003821665,0.241998886,0.016293824,268.6154053,10697.92583,2732.844438,0,0.207657256,3603
0.10944586,0.015923604,0.156153125,0.028628334,0.000348389,0.01040972,0.007009734,0,0.20029115,171
0.052951935,0.01043297,0.06014726,0.011585003,0.000619527,0.018155426,0.012820899,0,0.197706235,1434
0.055533975,0.002690952,0.160984963,0.025365939,0.000498897,0.014935653,0.010009181,0,0.201660411,1384
0.101969149,0.012145294,0.074440514,0.01488536,0.000299062,0.008378658,0.006574458,0,0.195619465,216
0.106456312,0.008190533,0.173077973,0.014784411,0.000357994,0.010727953,0.007171736,0,0.20134987,194
0.084055856,0.012821757,0.179594306,0.038946337,0.000331562,0.010005251,0.006572832,0,0.201883282,375
0.054758072,0.00697889,0.086146122,0.015532669,0.000556026,0.016069139,0.011732144,0,0.198187803,1385
0.135595639,0.010709127,0.066309282,0.019507084,0.000245023,0.006835168,0.005415991,0,0.195384848,94
0.048726239,0.012363711,0.231591612,0.013220616,0.000628926,0.020056181,0.011390111,0,0.209027246,1711
0.127569718,0.007466798,0.192642491,0.032000019,0.000299962,0.009204338,0.005793743,0,0.201848798,114
0.066401343,0.007430015,0.163496646,0.02086525,0.000466539,0.014041476,0.009285471,0,0.200983481,786
0.082715123,0.017576759,0.052671437,0.03559622,0.000382672,0.010818198,0.008315424,0,0.195428858,369
0.052148921,0.001128692,0.202442581,0.038434234,0.000742404,0.024267036,0.012853141,0,0.205226399,1681
0.071735124,0.001501581,0.239404944,0.014407427,0.000473425,0.015190464,0.008480793,0,0.209486905,646
0.060311814,0.006991226,0.089531171,0.020394433,0.000448603,0.012872132,0.009558,0,0.197805872,1045
0.059758031,0.009609888,0.067454441,0.0328256,0.000479429,0.013810486,0.010160954,0,0.197177892,1036
0.044411632,0.019190966,0.222333318,0.015920603,0.000737867,0.023421036,0.013472317,0,0.207673219,1631
0.115012699,0.014317099,0.205932702,0.014207365,0.000297209,0.009165317,0.005695145,0,0.205279576,150
0.076713973,0.015324938,0.177073986,0.02813887,0.000459582,0.014014239,0.008964858,0,0.201748049,470
0.104549075,0.009485346,0.100921379,0.028062894,0.00031979,0.009065852,0.006923649,0,0.196018319,204
0.112800331,0.012456174,0.147757404,0.019678332,0.000328097,0.00981971,0.006585129,0,0.199653044,160
0.045078995,0.014354929,0.201706327,0.021899233,0.000682168,0.021012311,0.013096081,0,0.204994105,1951
0.081599012,0.017765553,0.182791613,0.036862941,0.000402596,0.012068928,0.00806088,0,0.200182409,382
0.122498713,0.009822642,0.12288,0.024537061,0.000251036,0.007196326,0.005355452,0,0.196585926,127
0.068137514,0.003500916,0.232396266,0.009306227,0.00051294,0.016272612,0.009374403,0,0.210170101,749
0.046362451,0.019858988,0.20794842,0.023409923,0.00085459,0.027589972,0.015139509,0,0.2057414,1445
0.09178024,0.007814935,0.141561001,0.003871816,0.000358426,0.010467899,0.007453394,0,0.198942046,302
0.083154129,0.005661108,0.083368413,0.02436537,0.000399768,0.011370039,0.008618343,0,0.195854611,409
0.12587275,0.019248242,0.123492103,0.001349627,0.000258861,0.007449549,0.005493483,0,0.197950604,112
0.082015709,0.00194992,0.19359318,0.023230723,0.000412201,0.012681166,0.007928903,0,0.205477798,432
0.08503143,0.012610342,0.139886351,0.016441651,0.0003851,0.011245991,0.008008985,0,0.199019547,364
0.084252111,0.010585213,0.195198467,0.039724975,0.000390036,0.011873269,0.007628528,0,0.2031622,381
0.088916538,0.009979486,0.188941952,0.020575187,0.000343257,0.010441726,0.006721102,0,0.202714426,327
0.116117476,0.015546056,0.191493093,0.018026619,0.000267589,0.008029388,0.00535006,0,0.202400432,145
0.062598371,0.009244474,0.143924767,0.032756902,0.0005051,0.014770603,0.010484408,0,0.199820158,912
0.043513521,0.01100912,0.238136547,0.015152081,0.003129456,0.112360361,0.044112448,0,0.207259069,2405
0.048267519,0.015741308,0.171919734,0.030669884,0.00174143,0.049033629,0.038037895,0,0.201925398,1568
0.062867103,0.006544492,0.078026717,0.021116691,0.000553099,0.016088889,0.011566067,0,0.196673728,930
0.130752152,0.015092448,0.195841214,0.021036135,0.000278846,0.008417203,0.005525077,0,0.202224588,103
0.128302299,0.006897636,0.124113163,0.018146127,0.000259604,0.007441184,0.005538999,0,0.196394284,112
0.05689786,0.005151244,0.126523437,0.02485067,0.000484276,0.013965026,0.010248765,0,0.19786649,1265
0.10777293,0.009922966,0.134396499,0.025595662,0.000297916,0.008589546,0.006306236,0,0.197965967,186
0.051836429,0.009872672,0.188113015,0.013562746,0.000510482,0.015476525,0.010047577,0,0.203552977,1540
0.119119072,0.007555786,0.170485901,0.003802371,0.000315602,0.009522841,0.006257273,0,0.201108585,140
0.081101536,0.013896342,0.112860862,0.02733773,0.00038636,0.010919942,0.008398073,0,0.195701946,410
0.083595352,0.014986158,0.065421093,0.027093556,0.000294189,0.008206074,0.006503391,0,0.19515115,372
0.050948138,0.002999519,0.051717424,0.038783763,0.000565914,0.016639358,0.01165632,0,0.198607788,1787
0.093076693,0.019508526,0.247293593,0.006119928,0.000477744,0.015467106,0.00842007,0,0.209866294,260
0.109128738,0.011405757,0.180573535,0.016991442,0.000321335,0.009729362,0.006337366,0,0.202033197,178
0.047092396,0.005883136,0.105861479,0.01233729,0.000677042,0.020415698,0.013436389,0,0.199408484,2182
0.094417437,0.015165244,0.084251448,0.003539073,0.000329904,0.009267214,0.007227993,0,0.195818284,263
0.079372204,0.005017154,0.064906415,0.026726672,0.000364866,0.010314161,0.007929135,0,0.196386283,472
0.119520787,0.018952413,0.21947049,0.01316288,0.000339117,0.010729088,0.00622677,0,0.205085516,130
0.090466499,0.003408937,0.244141232,0.024082657,0.000391208,0.012417906,0.007142491,0,0.209844664,321
0.120673558,0.00751191,0.162427165,0.008065004,0.000298477,0.008933621,0.005990252,0,0.200473545,134
